station.id,site,latitude,longitude,elevation.m,sampling.date,visit.type,sampling.year,date.time,air.temp,relative.humidity,wind.speed,wind.gust,accumulated.precip,wind.cardinal.direction,atm.pressure,sea.level.pressure
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 10:00 CDT,23.89,84,3.58,5.81,0,S,99413.6,100505.56
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 10:05 CDT,23.89,84,2.68,6.7,0,SSE,99413.6,100505.56
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 10:10 CDT,23.89,84,2.23,6.26,0,SE,99413.6,100505.56
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 10:15 CDT,23.89,84,2.68,6.26,0,SSW,99413.6,100505.56
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 10:20 CDT,23.89,84,3.58,5.81,0,SSE,99413.6,100505.56
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 10:25 CDT,23.89,84,3.58,5.81,0,S,99413.6,100505.56
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 10:30 CDT,24.44,84,2.23,5.81,0,SSW,99413.6,100503.53
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 10:35 CDT,24.44,84,4.02,6.26,0,SSE,99413.6,100503.53
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 10:40 CDT,24.44,84,3.13,6.26,0,SSE,99413.6,100503.53
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 10:45 CDT,24.44,83,2.23,5.37,0,SE,99413.6,100503.53
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 10:50 CDT,24.44,83,4.47,10.28,0,S,99413.6,100503.53
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 10:55 CDT,24.44,83,3.13,10.28,0,S,99413.6,100503.53
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 11:00 CDT,25,83,2.68,6.7,0,S,99413.6,100501.47
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 11:05 CDT,25,83,3.13,6.7,0,SSE,99380.12,100467.63
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 11:10 CDT,25,82,2.68,7.15,0,S,99380.12,100467.63
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 11:16 CDT,25,82,3.13,7.15,0,S,99380.12,100467.63
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 11:20 CDT,25.56,81,3.13,8.05,0,SSE,99380.12,100465.58
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 11:25 CDT,25.56,81,4.02,8.05,0,SSW,99380.12,100465.58
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 11:31 CDT,25.56,80,4.47,6.7,0,SSW,99346.63,100431.72
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 11:35 CDT,26.11,80,3.13,6.7,0,SSE,99346.63,100429.72
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 11:40 CDT,26.11,79,4.92,8.49,0,S,99346.63,100429.72
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 11:45 CDT,26.11,79,6.26,11.17,0,S,99346.63,100429.72
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 11:50 CDT,26.11,79,4.92,10.73,0,SSW,99346.63,100429.72
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 11:56 CDT,26.67,78,4.47,8.94,0,SSW,99346.63,100427.68
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 12:01 CDT,26.67,77,4.92,9.39,0,S,99346.63,100427.69
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 12:05 CDT,26.67,78,4.47,8.94,0,E,99346.63,100427.68
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 12:10 CDT,26.67,77,4.92,8.49,0,SE,99346.63,100427.69
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 12:15 CDT,26.67,77,4.47,8.49,0,S,99346.63,100427.69
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 12:20 CDT,27.22,76,4.47,8.49,0,S,99346.63,100425.69
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 12:30 CDT,27.22,76,4.47,8.05,0,S,99346.63,100425.69
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 12:35 CDT,27.22,77,3.58,8.05,0,S,99346.63,100425.69
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 12:40 CDT,27.22,76,3.58,6.7,0,SSE,99346.63,100425.69
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 12:46 CDT,27.22,75,4.02,8.05,0,SSW,99346.63,100425.7
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 12:50 CDT,27.22,75,4.02,8.94,0,SSE,99346.63,100425.7
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 12:55 CDT,27.22,74,4.47,8.94,0,SSE,99346.63,100425.7
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 13:02 CDT,27.22,75,3.13,9.84,0,SSW,99346.63,100425.7
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 13:05 CDT,27.22,75,3.58,7.6,0,SSW,99313.15,100391.85
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 13:11 CDT,27.78,74,3.58,7.6,0,S,99313.15,100389.83
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 13:16 CDT,27.78,74,3.58,7.6,0,S,99313.15,100389.83
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 13:20 CDT,27.78,74,4.92,9.39,0,SSW,99313.15,100389.83
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 13:25 CDT,27.78,72,6.26,8.94,0,S,99313.15,100389.84
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 13:31 CDT,27.78,72,4.02,8.94,0,SSW,99313.15,100389.84
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 13:35 CDT,28.33,71,4.92,9.84,0,SE,99279.67,100354.02
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 13:40 CDT,28.33,70,4.02,8.94,0,SSW,99279.67,100354.02
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 13:46 CDT,28.33,69,5.81,10.28,0,SSW,99279.67,100354.02
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 13:50 CDT,28.89,69,5.37,10.28,0,SSW,99246.18,100318.17
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 13:55 CDT,28.89,69,4.02,9.84,0,SSE,99246.18,100318.17
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 14:01 CDT,28.33,70,4.02,8.49,0,SE,99212.7,100286.33
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 14:05 CDT,28.33,71,4.02,8.49,0,SSE,99212.7,100286.33
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 14:10 CDT,28.33,72,3.58,8.05,0,SSE,99212.7,100286.32
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 14:16 CDT,28.33,72,3.58,8.05,0,E,99179.21,100252.47
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 14:20 CDT,28.33,71,4.47,8.49,0,S,99179.21,100252.47
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 14:26 CDT,28.33,70,4.92,8.94,0,S,99179.21,100252.47
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 14:31 CDT,28.33,70,5.81,10.28,0,SSW,99179.21,100252.47
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 14:35 CDT,28.33,71,3.58,9.84,0,S,99145.73,100218.63
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 14:40 CDT,28.33,70,5.81,8.49,0,S,99145.73,100218.63
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 14:47 CDT,27.78,70,4.92,8.49,0,SSW,99145.73,100220.61
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 14:50 CDT,27.78,71,4.47,10.28,0,SSE,99145.73,100220.6
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 14:55 CDT,27.78,71,4.47,10.28,0,SSE,99145.73,100220.6
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 15:01 CDT,27.78,71,4.02,8.94,0,S,99112.25,100186.76
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 15:05 CDT,27.78,72,4.02,8.94,0,S,99145.73,100220.6
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 15:10 CDT,27.78,72,4.47,8.49,0,S,99145.73,100220.6
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 15:17 CDT,27.78,73,4.02,8.05,0,SSE,99112.25,100186.76
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 15:21 CDT,28.33,71,4.47,8.94,0,S,99112.25,100184.79
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 15:30 CDT,27.78,70,4.47,11.17,0,SSW,99112.25,100186.76
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 15:33 CDT,27.78,70,4.47,11.17,0,S,99112.25,100186.76
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 15:35 CDT,27.78,71,4.02,11.17,0,SSE,99112.25,100186.76
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 15:36 CDT,27.78,71,4.02,8.05,0,SSW,99112.25,100186.76
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 15:45 CDT,27.78,70,4.47,11.17,0,SSW,99145.73,100220.61
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 15:50 CDT,27.78,71,3.58,8.49,0,S,99112.25,100186.76
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 16:00 CDT,27.78,71,4.02,8.49,0,SW,99112.25,100186.76
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 16:05 CDT,27.78,71,3.58,8.49,0,E,99078.76,100152.91
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 16:10 CDT,27.78,71,4.02,7.15,0,S,99078.76,100152.91
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 16:20 CDT,27.22,73,3.13,5.81,0,S,99078.76,100154.92
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 16:25 CDT,27.22,74,3.13,6.7,0,SSE,99078.76,100154.92
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 16:30 CDT,27.22,75,3.13,6.7,0,SSW,99078.76,100154.92
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 16:35 CDT,27.22,75,4.47,8.05,0,S,99078.76,100154.92
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 16:40 CDT,27.78,74,4.02,7.15,0,S,99078.76,100152.9
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 16:45 CDT,27.78,74,4.02,7.15,0,SSE,99045.28,100119.06
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 16:50 CDT,27.78,73,3.58,7.15,0,SSE,99045.28,100119.06
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 16:55 CDT,27.78,74,3.58,8.05,0,SE,99045.28,100119.06
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 17:00 CDT,27.78,73,3.58,7.15,0,S,99045.28,100119.06
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 17:05 CDT,27.78,74,3.13,6.7,0,S,99045.28,100119.06
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 17:10 CDT,27.78,74,3.13,6.7,0,SE,99045.28,100119.06
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 17:20 CDT,27.78,74,4.02,8.05,0,S,99045.28,100119.06
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 17:25 CDT,27.78,74,3.13,6.7,0,S,99045.28,100119.06
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 17:30 CDT,28.33,72,4.02,6.26,0,S,99045.28,100117.09
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 17:35 CDT,27.78,72,3.13,5.81,0,SE,99045.28,100119.06
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 17:40 CDT,27.78,72,2.68,5.81,0,SSE,99045.28,100119.06
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 17:45 CDT,27.78,73,2.23,5.81,0,S,99045.28,100119.06
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 17:50 CDT,27.78,74,2.68,4.02,0,S,99045.28,100119.06
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 17:55 CDT,27.78,73,2.68,4.92,0,SE,99045.28,100119.06
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 18:00 CDT,27.78,73,3.13,4.47,0,SSE,99011.79,100085.21
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 18:05 CDT,27.78,74,2.23,4.92,0,S,99011.79,100085.21
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 18:10 CDT,27.78,74,3.13,6.26,0,S,99011.79,100085.21
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 18:20 CDT,27.78,74,2.68,6.26,0,SE,99011.79,100085.21
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 18:25 CDT,27.22,74,2.68,5.37,0,S,99011.79,100087.22
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 18:30 CDT,27.22,75,3.13,6.7,0,S,99011.79,100087.22
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 18:35 CDT,27.22,75,3.13,6.7,0,SSE,99011.79,100087.22
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 18:40 CDT,27.22,76,3.13,6.7,0,SE,99011.79,100087.22
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 18:45 CDT,26.67,77,2.23,6.7,0,SSE,99011.79,100089.2
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 18:50 CDT,26.67,77,2.68,7.15,0,SE,99011.79,100089.2
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 18:55 CDT,26.67,78,1.79,7.15,0,S,99011.79,100089.2
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 19:00 CDT,26.67,78,3.13,7.15,0,SSE,99011.79,100089.2
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 19:05 CDT,26.11,78,2.23,7.15,0,SSE,99011.79,100091.23
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 19:10 CDT,26.11,79,3.58,6.26,0,SSE,99011.79,100091.23
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 19:20 CDT,26.11,80,1.79,6.26,0,SSE,99011.79,100091.23
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 19:25 CDT,25.56,80,2.23,4.47,0,S,99011.79,100093.23
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 19:30 CDT,25.56,81,1.79,4.47,0,SE,99011.79,100093.22
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 19:35 CDT,25.56,81,1.34,4.02,0,SE,99045.28,100127.08
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 19:40 CDT,25.56,81,1.79,4.47,0,SSW,99045.28,100127.08
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 19:45 CDT,25,82,2.23,4.47,0,S,99045.28,100129.12
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 19:50 CDT,25,82,2.23,4.47,0,SE,99045.28,100129.12
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 19:55 CDT,25,83,1.79,4.47,0,SE,99045.28,100129.12
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 20:00 CDT,25,83,1.34,4.47,0,S,99045.28,100129.12
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 20:05 CDT,24.44,83,1.34,3.13,0,S,99011.79,100097.32
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 20:10 CDT,24.44,84,0.45,3.13,0,SSE,99011.79,100097.32
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 20:20 CDT,24.44,85,1.79,4.92,0,SE,99011.79,100097.32
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 20:25 CDT,24.44,85,1.34,4.92,0,SSE,99011.79,100097.32
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 20:30 CDT,23.89,85,1.79,4.47,0,SSE,99011.79,100099.34
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 20:35 CDT,23.89,86,1.34,4.02,0,SSE,99011.79,100099.34
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 20:40 CDT,23.89,86,1.79,3.58,0,SSW,99045.28,100133.2
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 20:45 CDT,23.89,86,1.79,4.02,0,S,99045.28,100133.2
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 20:50 CDT,23.89,87,2.68,5.81,0,SSE,99011.79,100099.34
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 20:55 CDT,23.89,87,2.68,5.81,0,S,99011.79,100099.34
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 21:00 CDT,23.89,87,2.23,4.92,0,S,99045.28,100133.19
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 21:05 CDT,23.89,88,2.23,5.37,0,S,99045.28,100133.19
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 21:10 CDT,23.33,88,1.79,4.92,0,S,99045.28,100135.26
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 21:20 CDT,23.33,88,1.79,4.92,0,SSE,99045.28,100135.26
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 21:25 CDT,23.89,89,2.68,4.92,0,SSE,99045.28,100133.19
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 21:30 CDT,23.89,89,3.13,6.26,0,SSE,99078.76,100167.04
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 21:35 CDT,23.89,89,3.58,6.26,0,S,99078.76,100167.04
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 21:40 CDT,23.89,89,3.13,6.26,0,S,99078.76,100167.04
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 21:45 CDT,23.89,89,2.68,7.15,0,S,99078.76,100167.04
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 21:50 CDT,23.89,89,2.68,5.37,0,S,99078.76,100167.04
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 21:55 CDT,23.89,89,3.13,5.81,0,SSW,99078.76,100167.04
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 22:00 CDT,23.89,89,3.13,5.81,0,SSW,99078.76,100167.04
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 22:05 CDT,23.89,89,3.13,4.92,0,SSW,99078.76,100167.04
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 22:10 CDT,23.89,89,3.13,6.7,0,SSE,99078.76,100167.04
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 22:20 CDT,23.33,89,3.58,7.6,0,SSE,99078.76,100169.11
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 22:25 CDT,23.33,89,3.13,5.81,0,S,99078.76,100169.11
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 22:30 CDT,23.33,89,3.13,6.7,0,SSW,99078.76,100169.11
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 22:35 CDT,23.33,89,2.68,6.7,0,ESE,99078.76,100169.11
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 22:40 CDT,23.33,89,1.79,5.37,0,SSE,99112.25,100202.97
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 22:45 CDT,23.33,89,1.34,5.37,0,SSE,99145.73,100236.81
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 22:50 CDT,23.33,89,0.9,2.68,0,S,99145.73,100236.81
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 22:55 CDT,23.33,89,2.23,4.02,0,SSE,99145.73,100236.81
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 23:00 CDT,23.33,89,3.58,4.92,0,S,99145.73,100236.81
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 23:05 CDT,23.33,89,2.68,4.92,0,S,99145.73,100236.81
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 23:10 CDT,23.33,89,2.68,4.47,0,S,99145.73,100236.81
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 23:20 CDT,23.33,89,2.68,4.92,0,SSW,99145.73,100236.81
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 23:25 CDT,23.33,89,2.68,5.81,0,SSW,99179.21,100270.66
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 23:30 CDT,23.33,89,2.68,4.47,0,SSW,99179.21,100270.66
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 23:35 CDT,23.33,89,2.68,4.47,0,SSW,99179.21,100270.66
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 23:40 CDT,23.33,89,2.23,4.02,0,SSW,99179.21,100270.66
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 23:45 CDT,23.33,89,3.58,4.92,0,SSW,99179.21,100270.66
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 23:50 CDT,23.33,89,2.23,4.92,0,S,99179.21,100270.66
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/09/2021 23:55 CDT,23.33,89,2.68,4.92,0,SSW,99212.7,100304.52
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/10/2021 00:00 CDT,23.33,89,4.47,6.7,0,S,99179.21,100270.66
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/10/2021 00:05 CDT,23.33,89,4.47,6.26,0,S,99179.21,100270.66
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/10/2021 00:10 CDT,23.33,89,3.58,7.15,0,SSW,99179.21,100270.66
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/10/2021 00:20 CDT,23.33,89,2.68,4.47,0,SSW,99179.21,100270.66
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/10/2021 00:25 CDT,23.33,89,2.23,4.02,0,SSE,99179.21,100270.66
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/10/2021 00:30 CDT,23.33,89,3.13,4.92,0,SSW,99212.7,100304.52
E4729,Fayette_2020_09,29.71067,-96.712,95.0976,5/29/21,i,2021,04/10/2021 00:35 CDT,23.33,89,2.23,5.37,0,SSE,99212.7,100304.52
